i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
101900506,zyfraxspeed,,premium,Prime Gaming,1,,esl_dota2,slacksParty,2022-03-03T04:18:49.735+05:30,3:19:29,11969,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
73600562,wallxeater,#0000FF,"","","",,esl_dota2,KonCha,2022-03-03T04:18:53.243+05:30,3:19:32,11972,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
140370349,lecztv,,premium,Prime Gaming,1,,esl_dota2,BibleThump,2022-03-03T04:20:43.554+05:30,3:21:22,12082,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
52931040,healjaldy,#8A2BE2,premium,Prime Gaming,1,,esl_dota2,BabyRage,2022-03-03T04:23:40.455+05:30,3:24:19,12259,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
140370349,lecztv,,premium,Prime Gaming,1,,esl_dota2,BibleThump,2022-03-03T04:24:54.397+05:30,3:25:33,12333,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
45003133,spiders94,#31007A,"","","",,esl_dota2,timadoConcern,2022-03-03T04:30:12.316+05:30,3:30:51,12651,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiG,2022-03-03T04:30:35.403+05:30,3:31:14,12674,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
56661671,alpine_5,#FF69B4,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,LUL,2022-03-03T04:46:57.033+05:30,3:47:36,13656,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
173766303,therealtool,,"","","",,esl_dota2,LUL,2022-03-03T04:59:40.135+05:30,4:00:19,14419,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
40756316,emp_anyamountofmoney,#FFFF00,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,OWL2019gg,2022-03-03T05:00:06.814+05:30,4:00:46,14446,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
40756316,emp_anyamountofmoney,#FFFF00,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,OWL2019200iq,2022-03-03T05:00:06.814+05:30,4:00:46,14446,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
40756316,emp_anyamountofmoney,#FFFF00,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,RyuChamp,2022-03-03T05:00:54.261+05:30,4:01:33,14493,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
530386599,steviebabie,,"","","",,esl_dota2,LUL,2022-03-03T05:01:08.803+05:30,4:01:48,14508,1413579882,LIVE: NA DPC Open Qualifiers #2 Day 2
702368890,whiskygt_,#FF0000,"","","",,esl_dota2,BatChest,2022-05-02T16:07:21.301+05:30,4:08,248,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
478044828,jake66__,,"","","",,esl_dota2,BatChest,2022-05-02T16:07:33.570+05:30,4:20,260,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
457064927,mfdonnie,,"","","",,esl_dota2,LUL,2022-05-02T18:28:28.284+05:30,2:25:15,8715,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
688654313,isaactorreslordccs,,"","","",,esl_dota2,<3,2022-05-02T18:38:24.964+05:30,2:35:12,9312,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
238061870,justaover,#FF0000,glitchcon2020,GlitchCon 2020,1,,esl_dota2,LUL,2022-05-02T20:16:49.164+05:30,4:13:36,15216,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
702368890,whiskygt_,#FF0000,"","","",,esl_dota2,BatChest,2022-05-02T20:32:23.659+05:30,4:29:10,16150,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
,,#B22222,"","","",,esl_dota2,BabyRage,2022-05-02T21:09:24.769+05:30,5:06:12,18372,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
66015495,gooog1e,#8A2BE2,glhf_pledge,GLHF Pledge,1,,esl_dota2,ant1pat1aSAD,2022-05-02T22:33:59.940+05:30,6:30:47,23447,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
574553086,axeum,#FF0000,glitchcon2020,GlitchCon 2020,1,,esl_dota2,jorerNezuko,2022-05-02T22:59:21.084+05:30,6:56:08,24968,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
192991249,seruser1,#9ACD32,"","","",,esl_dota2,esldota2FAIL,2022-05-02T23:02:31.346+05:30,6:59:18,25158,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
75911500,halberdwesker,#DAA520,"","","",,esl_dota2,:),2022-05-02T23:03:24.333+05:30,7:00:11,25211,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
475558410,deixxqt,#0000FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,SeemsGood,2022-05-02T23:05:16.465+05:30,7:02:03,25323,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
771600435,beanieweaniess,#0000FF,"","","",,esl_dota2,LUL,2022-05-02T23:09:19.966+05:30,7:06:07,25567,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
91126739,gattosai,#5F9EA0,"","","",,esl_dota2,PoroSad,2022-05-03T00:19:14.762+05:30,8:16:02,29762,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
574553086,axeum,#FF0000,glitchcon2020,GlitchCon 2020,1,,esl_dota2,jorerNezuko,2022-05-03T00:30:35.678+05:30,8:27:22,30442,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
724107273,dark_artistry30,,"","","",,esl_dota2,KomodoHype,2022-05-03T01:29:46.585+05:30,9:26:33,33993,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
724107273,dark_artistry30,,"","","",,esl_dota2,LUL,2022-05-03T01:29:46.585+05:30,9:26:33,33993,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
699638084,legentzy,#B22222,"","","",,esl_dota2,BibleThump,2022-05-03T04:46:55.827+05:30,12:43:43,45823,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
699638084,legentzy,#B22222,"","","",,esl_dota2,BibleThump,2022-05-03T04:56:58.534+05:30,12:53:45,46425,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
168782812,mr_ice_guy_,#B22222,"","","",,esl_dota2,LUL,2022-05-03T05:39:48.731+05:30,13:36:36,48996,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
179398447,valeska143,#008000,"","","",,esl_dota2,ResidentSleeper,2022-05-03T05:39:53.924+05:30,13:36:41,49001,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
450765688,zettya_byte,#FF0000,"","","",,esl_dota2,LUL,2022-05-03T05:52:48.623+05:30,13:49:35,49775,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
173615991,seekandestroy141,#00FF7F,"","","",,esl_dota2,Kappa,2022-05-03T05:55:23.039+05:30,13:52:10,49930,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
450765688,zettya_byte,#FF0000,"","","",,esl_dota2,LUL,2022-05-03T05:58:38.407+05:30,13:55:25,50125,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
450765688,zettya_byte,#FF0000,"","","",,esl_dota2,PogChamp,2022-05-03T05:58:38.407+05:30,13:55:25,50125,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
173615991,seekandestroy141,#00FF7F,"","","",,esl_dota2,NotLikeThis,2022-05-03T05:58:46.170+05:30,13:55:33,50133,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
179398447,valeska143,#008000,"","","",,esl_dota2,ResidentSleeper,2022-05-03T06:25:32.549+05:30,14:22:19,51739,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
638857317,shinminthwe,,"","","",,esl_dota2,BibleThump,2022-05-03T06:41:16.763+05:30,14:38:04,52684,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
699638084,legentzy,#B22222,"","","",,esl_dota2,LUL,2022-05-03T08:06:49.976+05:30,16:03:37,57817,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
55613800,talosha,,"","","",,esl_dota2,Kreygasm,2022-05-03T08:13:43.064+05:30,16:10:30,58230,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
438131220,r2yj2y,#FF69B4,"","","",,esl_dota2,MrDestructoid,2022-05-03T13:03:29.695+05:30,21:00:16,75616,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
438131220,r2yj2y,#FF69B4,"","","",,esl_dota2,flutteBonk,2022-05-03T13:03:29.695+05:30,21:00:16,75616,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
554291016,sidious_rain,#DAA520,premium,Prime Gaming,1,,esl_dota2,xwiggyLOVE,2022-05-03T13:37:08.367+05:30,21:33:55,77635,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
703699496,gmer6292,,"","","",,esl_dota2,BibleThump,2022-05-03T14:26:35.263+05:30,22:23:22,80602,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
737890393,cl0ud15,#0000FF,"","","",,esl_dota2,PoroSad,2022-05-03T15:27:11.699+05:30,23:23:58,84238,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
737890393,cl0ud15,#0000FF,"","","",,esl_dota2,SeemsGood,2022-05-03T16:01:10.935+05:30,23:57:58,86278,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
638857317,shinminthwe,,"","","",,esl_dota2,NotLikeThis,2022-05-03T17:31:52.444+05:30,25:28:39,91719,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
,,,"","","",,esl_dota2,classy25JoeDance,2022-05-03T17:50:07.439+05:30,25:46:54,92814,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
44631548,ansiblevault,#FF7F50,"","","",,esl_dota2,LUL,2022-05-03T17:58:31.760+05:30,25:55:19,93319,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
469098728,khalif4143,,"","","",,esl_dota2,LUL,2022-05-03T17:59:45.564+05:30,25:56:32,93392,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
469098728,khalif4143,,"","","",,esl_dota2,PogBones,2022-05-03T17:59:45.564+05:30,25:56:32,93392,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
715568263,treeppee,,"","","",,esl_dota2,Kreygasm,2022-05-03T18:06:25.494+05:30,26:03:12,93792,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
514006570,agony19921371,,"","","",,esl_dota2,LUL,2022-05-03T18:13:10.730+05:30,26:09:58,94198,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
128606520,abhishek_pbx,#FF0000,"","","",,esl_dota2,TTours,2022-05-03T18:22:47.460+05:30,26:19:34,94774,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
717921016,hypedota_,,"","","",,esl_dota2,<3,2022-05-03T18:46:48.653+05:30,26:43:35,96215,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
717921016,hypedota_,,"","","",,esl_dota2,<3,2022-05-03T18:47:02.191+05:30,26:43:49,96229,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
638857317,shinminthwe,,"","","",,esl_dota2,NotLikeThis,2022-05-03T18:50:58.702+05:30,26:47:46,96466,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
737890393,cl0ud15,#0000FF,"","","",,esl_dota2,FUNgineer,2022-05-03T18:51:43.560+05:30,26:48:30,96510,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
39660502,blanka_tw,,premium,Prime Gaming,1,,esl_dota2,:(,2022-05-04T00:21:21.216+05:30,32:18:08,116288,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
787677495,cdizero,#FF0000,"","","",,esl_dota2,GlitchCat,2022-05-04T00:53:45.497+05:30,32:50:32,118232,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
787677495,cdizero,#FF0000,"","","",,esl_dota2,VoHiYo,2022-05-04T00:53:45.497+05:30,32:50:32,118232,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
507277061,31_m4e57r0_v42dyk3,#FF69B4,"","","",,esl_dota2,ResidentSleeper,2022-05-04T01:52:30.049+05:30,33:49:17,121757,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
79554130,murphy1312,,"","","",,esl_dota2,LUL,2022-05-04T02:01:20.416+05:30,33:58:07,122287,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
455936589,brave2003,,"","","",,esl_dota2,VoHiYo,2022-05-04T02:32:35.438+05:30,34:29:22,124162,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
737562000,itsbarbossa,#1E90FF,premium,Prime Gaming,1,,esl_dota2,qojDespair,2022-05-04T02:33:06.193+05:30,34:29:53,124193,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
457636952,thatboybas,,"","","",,esl_dota2,ResidentSleeper,2022-05-04T03:25:11.936+05:30,35:21:59,127319,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
106081046,denil322,,"","","",,esl_dota2,southp37HI,2022-05-04T03:47:09.699+05:30,35:43:56,128636,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
638857317,shinminthwe,,"","","",,esl_dota2,ResidentSleeper,2022-05-04T03:56:01.631+05:30,35:52:48,129168,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
244674159,forcetroll1,,"","","",,esl_dota2,ResidentSleeper,2022-05-04T04:17:12.233+05:30,36:13:59,130439,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
138027443,kurtbaume,#8A2BE2,"","","",,esl_dota2,BibleThump,2022-05-04T05:20:51.917+05:30,37:17:39,134259,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
76375847,keeperofaiur,#00FF7F,glitchcon2020,GlitchCon 2020,1,,esl_dota2,BibleThump,2022-05-04T05:21:36.198+05:30,37:18:23,134303,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
44967297,jorkijs,#00FF7F,glitchcon2020,GlitchCon 2020,1,,esl_dota2,OSFrog,2022-05-04T09:41:53.834+05:30,41:38:41,149921,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
444006792,gorpsen,,"","","",,esl_dota2,BibleThump,2022-05-04T11:08:54.581+05:30,43:05:41,155141,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
85741493,teslapwr,#8A2BE2,"","","",,esl_dota2,BibleThump,2022-05-04T11:58:45.155+05:30,43:55:32,158132,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
101697879,rosefryingpan,#FF0000,turbo,Turbo,1,,esl_dota2,DansGame,2022-05-04T12:57:50.833+05:30,44:54:38,161678,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
129542434,afshin_more,#FF7F50,glhf_pledge,GLHF Pledge,1,,esl_dota2,:/,2022-05-04T13:10:23.188+05:30,45:07:10,162430,1473113900,RERUN: TNC Predator vs. Gambit Esports - Game 3 - Grand Final - ESL One Hamburg 2019
169587556,toptijmen,#FF69B4,"","","",,esl_dota2,SeemsGood,2022-06-06T14:10:25.167+05:30,0:54,54,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
112398147,rakwithclaws,,"","","",,esl_dota2,esldota2Money,2022-06-06T14:12:30.873+05:30,3:00,180,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
721845637,sniper_231996,#FF69B4,"","","",,esl_dota2,:-),2022-06-06T14:15:08.544+05:30,5:37,337,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
794188983,fatusherpanda,#9ACD32,"","","",,esl_dota2,esldota2WUT,2022-06-06T14:23:34.249+05:30,14:03,843,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
210291063,omar_zman,#FF0000,"","","",,esl_dota2,esldota2500IQ,2022-06-06T14:23:57.989+05:30,14:27,867,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
794188983,fatusherpanda,#9ACD32,"","","",,esl_dota2,esldota2OSFROG,2022-06-06T14:24:04.525+05:30,14:33,873,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
794188983,fatusherpanda,#9ACD32,"","","",,esl_dota2,esldota2TROLL,2022-06-06T14:24:11.035+05:30,14:40,880,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
794188983,fatusherpanda,#9ACD32,"","","",,esl_dota2,esldota2HEYGUYS,2022-06-06T14:24:20.751+05:30,14:50,890,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
794188983,fatusherpanda,#9ACD32,"","","",,esl_dota2,esldota2WEIRDCHAMP,2022-06-06T14:24:32.860+05:30,15:02,902,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,WutFace,2022-06-06T14:31:40.986+05:30,22:10,1330,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
567220524,symboldoo,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:32:17.304+05:30,22:46,1366,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
737374086,qawakiii,#8A2BE2,"","","",,esl_dota2,Kappa,2022-06-06T14:32:31.205+05:30,23:00,1380,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
116992226,aije143,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:32:32.095+05:30,23:01,1381,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
737374086,qawakiii,#8A2BE2,"","","",,esl_dota2,SeemsGood,2022-06-06T14:32:56.763+05:30,23:26,1406,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
43463176,shangarot15,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:32:57.459+05:30,23:26,1406,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
737374086,qawakiii,#8A2BE2,"","","",,esl_dota2,Kreygasm,2022-06-06T14:33:03.774+05:30,23:33,1413,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
737374086,qawakiii,#8A2BE2,"","","",,esl_dota2,WutFace,2022-06-06T14:33:09.789+05:30,23:39,1419,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:33:10.612+05:30,23:39,1419,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
737374086,qawakiii,#8A2BE2,"","","",,esl_dota2,<3,2022-06-06T14:33:14.054+05:30,23:43,1423,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,WutFace,2022-06-06T14:33:16.133+05:30,23:45,1425,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
116992226,aije143,,"","","",,esl_dota2,LUL,2022-06-06T14:33:20.666+05:30,23:49,1429,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:33:43.661+05:30,24:12,1452,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,WutFace,2022-06-06T14:33:43.661+05:30,24:12,1452,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
116992226,aije143,,"","","",,esl_dota2,WutFace,2022-06-06T14:33:56.451+05:30,24:25,1465,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:34:06.707+05:30,24:36,1476,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
515103853,davedta2712,,"","","",,esl_dota2,esldota2COPIUM,2022-06-06T14:34:10.731+05:30,24:40,1480,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
116992226,aije143,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:34:12.719+05:30,24:42,1482,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,WutFace,2022-06-06T14:34:22.214+05:30,24:51,1491,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
195030166,pouriaid,,"","","",,esl_dota2,WutFace,2022-06-06T14:34:24.455+05:30,24:53,1493,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
515103853,davedta2712,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:34:26.076+05:30,24:55,1495,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
116992226,aije143,,"","","",,esl_dota2,WutFace,2022-06-06T14:34:35.994+05:30,25:05,1505,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:34:44.252+05:30,25:13,1513,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
116992226,aije143,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:34:46.255+05:30,25:15,1515,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
567220524,symboldoo,,"","","",,esl_dota2,BabyRage,2022-06-06T14:34:47.592+05:30,25:16,1516,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,WutFace,2022-06-06T14:34:51.772+05:30,25:21,1521,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
116992226,aije143,,"","","",,esl_dota2,WutFace,2022-06-06T14:34:54.514+05:30,25:23,1523,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:34:59.535+05:30,25:28,1528,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,WutFace,2022-06-06T14:35:10.307+05:30,25:39,1539,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
116992226,aije143,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:35:13.784+05:30,25:43,1543,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
116992226,aije143,,"","","",,esl_dota2,WutFace,2022-06-06T14:35:24.549+05:30,25:53,1553,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:35:26.334+05:30,25:55,1555,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,WutFace,2022-06-06T14:35:40.591+05:30,26:09,1569,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
116992226,aije143,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:35:46.073+05:30,26:15,1575,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
479729800,zeusmbl,,"","","",,esl_dota2,Kreygasm,2022-06-06T14:36:07.133+05:30,26:36,1596,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
116992226,aije143,,"","","",,esl_dota2,WutFace,2022-06-06T14:36:14.357+05:30,26:43,1603,1496259080,LIVE: Buzz Black Ice vs 5ManMidas - NA DPC CQ - Epidamnos & Wingblade
