i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
28594125,rawlstofj,#138FB9,bits,cheer 100,100,,esl_dota2,TTours,2025-01-08T15:30:49.790+05:30,7:59:27,28767,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
90260528,bananamancer_,#FFFC08,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,TTours,2025-01-08T15:30:53.585+05:30,7:59:30,28770,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
750978246,markster11,,"","","",,esl_dota2,Kappa,2025-01-08T15:30:53.730+05:30,7:59:31,28771,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
758105723,keannugeve,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:31:02.287+05:30,7:59:39,28779,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
69124357,yutaurus99,#1E90FF,"","","",,esl_dota2,ResidentSleeper,2025-01-08T15:31:20.863+05:30,7:59:58,28798,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
193228177,jems_rid,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,TTours,2025-01-08T15:31:20.870+05:30,7:59:58,28798,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
117588272,helium336,#8A2BE2,"","","",,esl_dota2,LUL,2025-01-08T15:31:45.262+05:30,8:00:22,28822,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
536031387,fallenlions,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:31:52.057+05:30,8:00:29,28829,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
498051409,vixx564,,"","","",,esl_dota2,4Head,2025-01-08T15:31:55.188+05:30,8:00:32,28832,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
733691174,igogeggg,#FF0000,"","","",,esl_dota2,LUL,2025-01-08T15:32:11.781+05:30,8:00:49,28849,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1142775948,killermaz23,,"","","",,esl_dota2,Kreygasm,2025-01-08T15:32:23.629+05:30,8:01:00,28860,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
814391665,eric3450,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-08T15:33:00.597+05:30,8:01:37,28897,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
28594125,rawlstofj,#138FB9,bits,cheer 100,100,,esl_dota2,Jebaited,2025-01-08T15:33:01.470+05:30,8:01:38,28898,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
118818846,phuridet13,,moments,Moments Badge - Tier 1,1,,esl_dota2,Jebaited,2025-01-08T15:33:04.064+05:30,8:01:41,28901,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
583796062,teadong,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,Jebaited,2025-01-08T15:33:13.527+05:30,8:01:50,28910,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
45844229,insteak,#DAA520,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-01-08T15:33:15.699+05:30,8:01:52,28912,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
700539670,shoooo94,#FF0000,"","","",,esl_dota2,PogChamp,2025-01-08T15:33:17.848+05:30,8:01:55,28915,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
407267434,stylebender33333,,moments,Moments Badge - Tier 2,2,,esl_dota2,Kreygasm,2025-01-08T15:33:29.783+05:30,8:02:07,28927,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
758105723,keannugeve,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:33:37.532+05:30,8:02:14,28934,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
69124357,yutaurus99,#1E90FF,"","","",,esl_dota2,ResidentSleeper,2025-01-08T15:33:49.503+05:30,8:02:26,28946,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
733691174,igogeggg,#FF0000,"","","",,esl_dota2,BigSad,2025-01-08T15:34:22.977+05:30,8:03:00,28980,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
796977975,cainabysslxix,#1E90FF,"","","",,esl_dota2,SeemsGood,2025-01-08T15:34:36.701+05:30,8:03:14,28994,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
804812239,nakanoxdzz,#0000FF,"","","",,esl_dota2,LUL,2025-01-08T15:34:40.213+05:30,8:03:17,28997,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
804812239,nakanoxdzz,#0000FF,"","","",,esl_dota2,BratChat,2025-01-08T15:34:40.213+05:30,8:03:17,28997,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:35:17.707+05:30,8:03:55,29035,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
98141289,carlalova,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:35:29.888+05:30,8:04:07,29047,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
407267434,stylebender33333,,moments,Moments Badge - Tier 2,2,,esl_dota2,Kreygasm,2025-01-08T15:35:34.312+05:30,8:04:11,29051,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
701954518,perrylucci,#FF69B4,no_audio,Watching without audio,1,,esl_dota2,LUL,2025-01-08T15:35:41.321+05:30,8:04:18,29058,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
273751551,newbskillz,#D2691E,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-08T15:35:46.916+05:30,8:04:24,29064,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
733691174,igogeggg,#FF0000,"","","",,esl_dota2,LUL,2025-01-08T15:36:06.038+05:30,8:04:43,29083,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
758105723,keannugeve,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:36:57.034+05:30,8:05:34,29134,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
128896762,achstually322,#000000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,Kappa,2025-01-08T15:37:07.982+05:30,8:05:45,29145,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
695455588,nigma9h,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-08T15:37:26.296+05:30,8:06:03,29163,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
804812239,nakanoxdzz,#0000FF,"","","",,esl_dota2,BratChat,2025-01-08T15:37:32.303+05:30,8:06:09,29169,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
179358418,strao_hat,#1E90FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,PoroSad,2025-01-08T15:37:43.676+05:30,8:06:20,29180,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
181396686,moshintosh,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:38:22.641+05:30,8:06:59,29219,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
733691174,igogeggg,#FF0000,"","","",,esl_dota2,SwiftRage,2025-01-08T15:39:00.127+05:30,8:07:37,29257,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
134554928,barselphon,#FF4500,moments,Moments Badge - Tier 1,1,,esl_dota2,KappaPride,2025-01-08T15:39:37.872+05:30,8:08:15,29295,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
48108158,persuade129,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,JinxLUL,2025-01-08T15:39:42.738+05:30,8:08:20,29300,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
853351908,demar_deroshan,,"","","",,esl_dota2,LUL,2025-01-08T15:40:01.844+05:30,8:08:39,29319,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
407267434,stylebender33333,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-08T15:40:05.811+05:30,8:08:43,29323,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1142775948,killermaz23,,"","","",,esl_dota2,Kreygasm,2025-01-08T15:40:21.488+05:30,8:08:58,29338,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
853351908,demar_deroshan,,"","","",,esl_dota2,LUL,2025-01-08T15:40:52.426+05:30,8:09:29,29369,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
733691174,igogeggg,#FF0000,"","","",,esl_dota2,SwiftRage,2025-01-08T15:40:56.929+05:30,8:09:34,29374,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
103401204,xzythelion,,premium,Prime Gaming,1,,esl_dota2,LUL,2025-01-08T15:40:58.306+05:30,8:09:35,29375,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
99919193,lecx1,,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2025-01-08T15:41:04.371+05:30,8:09:41,29381,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
758105723,keannugeve,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:41:12.318+05:30,8:09:49,29389,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1142775948,killermaz23,,"","","",,esl_dota2,Kreygasm,2025-01-08T15:41:15.256+05:30,8:09:52,29392,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
758105723,keannugeve,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:41:24.012+05:30,8:10:01,29401,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
733691174,igogeggg,#FF0000,"","","",,esl_dota2,Kreygasm,2025-01-08T15:41:27.787+05:30,8:10:05,29405,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
75223072,ohd33r,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,asleepyHYPERS2,2025-01-08T15:41:34.185+05:30,8:10:11,29411,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
187122946,darkjeter,,"","","",,esl_dota2,esldota2MonkaGIGA,2025-01-08T15:41:46.384+05:30,8:10:23,29423,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
536031387,fallenlions,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:42:26.331+05:30,8:11:03,29463,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
733691174,igogeggg,#FF0000,"","","",,esl_dota2,WutFace,2025-01-08T15:43:52.196+05:30,8:12:29,29549,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
758105723,keannugeve,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:44:12.738+05:30,8:12:50,29570,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
179358418,strao_hat,#1E90FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2025-01-08T15:44:52.292+05:30,8:13:29,29609,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
181396686,moshintosh,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:45:24.280+05:30,8:14:01,29641,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
536031387,fallenlions,#D2691E,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:45:43.467+05:30,8:14:20,29660,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
48108158,persuade129,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,FrankerZ,2025-01-08T15:46:26.185+05:30,8:15:03,29703,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
804812239,nakanoxdzz,#0000FF,"","","",,esl_dota2,LUL,2025-01-08T15:46:51.353+05:30,8:15:28,29728,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
804812239,nakanoxdzz,#0000FF,"","","",,esl_dota2,BratChat,2025-01-08T15:46:51.353+05:30,8:15:28,29728,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
775870391,milsimlofi,#0000FF,no_audio,Watching without audio,1,,esl_dota2,esldota2Effibot,2025-01-08T15:46:54.174+05:30,8:15:31,29731,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
775870391,milsimlofi,#0000FF,no_audio,Watching without audio,1,,esl_dota2,esldota2Wave,2025-01-08T15:46:54.174+05:30,8:15:31,29731,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
681598295,the_primal_instinct,#8A2BE2,"","","",,esl_dota2,sheltonCAT,2025-01-08T15:47:26.052+05:30,8:16:03,29763,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
184149217,starbug0,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,Lechonk,2025-01-08T15:47:43.688+05:30,8:16:20,29780,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
758105723,keannugeve,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:47:47.491+05:30,8:16:24,29784,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
477972911,gaangk,#FF0000,"","","",,esl_dota2,esldota2ICANT,2025-01-08T15:48:04.982+05:30,8:16:42,29802,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
181396686,moshintosh,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:48:10.331+05:30,8:16:47,29807,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
133731748,bjohnsen,#3E7D8E,premium,Prime Gaming,1,,esl_dota2,grubPog,2025-01-08T15:48:36.374+05:30,8:17:13,29833,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
955019510,rheto17,,"","","",,esl_dota2,SeriousSloth,2025-01-08T15:49:29.621+05:30,8:18:06,29886,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
758105723,keannugeve,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:49:40.818+05:30,8:18:18,29898,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
758105723,keannugeve,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:50:42.850+05:30,8:19:20,29960,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
25515419,subparchessplayer,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-01-08T15:51:41.983+05:30,8:20:19,30019,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
163511849,silva_yx,,"","","",,esl_dota2,LUL,2025-01-08T15:51:48.967+05:30,8:20:26,30026,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
948843859,o_omnyojiii,#1E90FF,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,OSFrog,2025-01-08T15:52:10.563+05:30,8:20:47,30047,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
441457512,yourdestinyismine,,bits,cheer 1,1,,esl_dota2,DendiFace,2025-01-08T15:52:46.400+05:30,8:21:23,30083,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
733691174,igogeggg,#FF0000,"","","",,esl_dota2,SwiftRage,2025-01-08T15:52:59.163+05:30,8:21:36,30096,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
598990692,algasim_02,#DAA520,"","","",,esl_dota2,NotLikeThis,2025-01-08T15:53:00.589+05:30,8:21:37,30097,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
512995793,joon_418,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,WutFace,2025-01-08T15:53:01.083+05:30,8:21:38,30098,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
818711973,kokonut9146,#0000FF,no_audio,Watching without audio,1,,esl_dota2,VoHiYo,2025-01-08T15:53:17.883+05:30,8:21:55,30115,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
964446811,touchptr,,"","","",,esl_dota2,LUL,2025-01-08T15:53:22.409+05:30,8:21:59,30119,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
585170967,realitynin,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:53:46.816+05:30,8:22:24,30144,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
955019510,rheto17,,"","","",,esl_dota2,SeriousSloth,2025-01-08T15:53:47.334+05:30,8:22:24,30144,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,Jebaited,2025-01-08T15:53:47.425+05:30,8:22:24,30144,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
37355649,cuddlepuppy,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,FailFish,2025-01-08T15:53:52.134+05:30,8:22:29,30149,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
875731533,immortalcherubim,#FF0000,"","","",,esl_dota2,LUL,2025-01-08T15:54:03.237+05:30,8:22:40,30160,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
598990692,algasim_02,#DAA520,"","","",,esl_dota2,NotLikeThis,2025-01-08T15:54:11.321+05:30,8:22:48,30168,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
244581414,saint_anzel,,moments,Moments Badge - Tier 1,1,,esl_dota2,PogChamp,2025-01-08T15:54:20.034+05:30,8:22:57,30177,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
244581414,saint_anzel,,moments,Moments Badge - Tier 1,1,,esl_dota2,SeemsGood,2025-01-08T15:54:20.034+05:30,8:22:57,30177,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
899248916,rdn1783,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-08T15:54:31.930+05:30,8:23:09,30189,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
598990692,algasim_02,#DAA520,"","","",,esl_dota2,HeyGuys,2025-01-08T15:54:44.310+05:30,8:23:21,30201,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
733691174,igogeggg,#FF0000,"","","",,esl_dota2,SwiftRage,2025-01-08T15:54:58.891+05:30,8:23:36,30216,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
758105723,keannugeve,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:55:13.363+05:30,8:23:50,30230,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
735857901,tothkzs,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-08T15:55:26.804+05:30,8:24:04,30244,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
733691174,igogeggg,#FF0000,"","","",,esl_dota2,BrokeBack,2025-01-08T15:55:30.115+05:30,8:24:07,30247,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
244581414,saint_anzel,,moments,Moments Badge - Tier 1,1,,esl_dota2,BabyRage,2025-01-08T15:55:31.717+05:30,8:24:09,30249,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1142775948,killermaz23,,"","","",,esl_dota2,LUL,2025-01-08T15:56:40.289+05:30,8:25:17,30317,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1142775948,killermaz23,,"","","",,esl_dota2,TwitchConHYPE,2025-01-08T15:56:40.289+05:30,8:25:17,30317,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
153153480,hanjin21,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,NotLikeThis,2025-01-08T15:56:56.189+05:30,8:25:33,30333,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
750978246,markster11,,"","","",,esl_dota2,LUL,2025-01-08T15:56:59.924+05:30,8:25:37,30337,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
598990692,algasim_02,#DAA520,"","","",,esl_dota2,HeyGuys,2025-01-08T15:57:27.597+05:30,8:26:04,30364,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
598990692,algasim_02,#DAA520,"","","",,esl_dota2,NotLikeThis,2025-01-08T15:57:27.597+05:30,8:26:04,30364,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
163511849,silva_yx,,"","","",,esl_dota2,LUL,2025-01-08T15:57:59.939+05:30,8:26:37,30397,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1062893791,dblitzer01,,"","","",,esl_dota2,LUL,2025-01-08T15:58:11.157+05:30,8:26:48,30408,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1142775948,killermaz23,,"","","",,esl_dota2,LUL,2025-01-08T15:58:19.754+05:30,8:26:57,30417,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1142775948,killermaz23,,"","","",,esl_dota2,TwitchConHYPE,2025-01-08T15:58:19.754+05:30,8:26:57,30417,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
441457512,yourdestinyismine,,bits,cheer 1,1,,esl_dota2,LUL,2025-01-08T15:58:20.341+05:30,8:26:57,30417,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
422739370,tonesz91,,moments,Moments Badge - Tier 1,1,,esl_dota2,:D,2025-01-08T15:58:21.701+05:30,8:26:59,30419,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
498051409,vixx564,,"","","",,esl_dota2,PogChamp,2025-01-08T15:58:22.046+05:30,8:26:59,30419,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
179358418,strao_hat,#1E90FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,FailFish,2025-01-08T15:58:23.748+05:30,8:27:01,30421,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
422739370,tonesz91,,moments,Moments Badge - Tier 1,1,,esl_dota2,:D,2025-01-08T15:58:27.912+05:30,8:27:05,30425,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
103048746,shxtxd,,"","","",,esl_dota2,LUL,2025-01-08T15:58:30.807+05:30,8:27:08,30428,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
1213440665,gutsss121,,"","","",,esl_dota2,LUL,2025-01-08T15:58:36.578+05:30,8:27:13,30433,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
163511849,silva_yx,,"","","",,esl_dota2,LUL,2025-01-08T15:58:36.806+05:30,8:27:14,30434,2347505852,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 2
