i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
71276167,sudzcontent,#FF7F50,rplace_2023,r/place 2023 Cake,1,,esl_dota2,jubeiMoneyshrug,2024-12-09T08:13:25.485+05:30,4:01:55,14515,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
143952654,ayylmaoblazeit420,,"","","",,esl_dota2,CaitlynS,2024-12-09T08:13:26.593+05:30,4:01:56,14516,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
456551896,chuckeix,,moments,Moments Badge - Tier 2,2,,esl_dota2,4Head,2024-12-09T08:13:34.422+05:30,4:02:04,14524,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
42550300,your_african_lover,,"","","",,esl_dota2,:),2024-12-09T08:13:35.214+05:30,4:02:05,14525,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
890632167,audioguyfrom_pgl,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,4Head,2024-12-09T08:13:37.432+05:30,4:02:07,14527,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
31405902,wolvefrost,#1E90FF,"","","",,esl_dota2,4Head,2024-12-09T08:13:41.338+05:30,4:02:11,14531,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
634471983,fatedota23,,"","","",,esl_dota2,LUL,2024-12-09T08:13:45.032+05:30,4:02:15,14535,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
164912403,ako10sei,#21D99A,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-09T08:13:50.102+05:30,4:02:20,14540,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1209320896,justalowkeychillguy,,"","","",,esl_dota2,LUL,2024-12-09T08:13:59.661+05:30,4:02:29,14549,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
23139139,verivex,#8A2BE2,"","","",,esl_dota2,esldota2GGW,2024-12-09T08:14:00.268+05:30,4:02:30,14550,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
634471983,fatedota23,,"","","",,esl_dota2,LUL,2024-12-09T08:14:22.361+05:30,4:02:52,14572,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
166018977,invokerneverpray,#1E90FF,"","","",,esl_dota2,LUL,2024-12-09T08:14:51.046+05:30,4:03:21,14601,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
186769051,occupy_mars_2025,#FF7F50,"","","",,esl_dota2,LUL,2024-12-09T08:15:01.469+05:30,4:03:31,14611,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
415581451,yuniqueee,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2024-12-09T08:15:06.511+05:30,4:03:36,14616,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
462762866,foxlotd,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:15:11.074+05:30,4:03:41,14621,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
731444750,coach_boogey,,"","","",,esl_dota2,LUL,2024-12-09T08:15:12.177+05:30,4:03:42,14622,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1140667445,shaknarakar,,"","","",,esl_dota2,LUL,2024-12-09T08:15:16.597+05:30,4:03:46,14626,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
478495994,jisooid,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-12-09T08:15:30.414+05:30,4:04:00,14640,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
634471983,fatedota23,,"","","",,esl_dota2,LUL,2024-12-09T08:15:31.328+05:30,4:04:01,14641,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
451724325,runningfrog15,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:15:37.900+05:30,4:04:08,14648,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
37686773,firstclassdegree,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,FailFish,2024-12-09T08:15:59.917+05:30,4:04:30,14670,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
186769051,occupy_mars_2025,#FF7F50,"","","",,esl_dota2,NotLikeThis,2024-12-09T08:16:06.250+05:30,4:04:36,14676,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
163632879,skeletor405,#00FF7F,"","","",,esl_dota2,LUL,2024-12-09T08:16:21.190+05:30,4:04:51,14691,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
634471983,fatedota23,,"","","",,esl_dota2,LUL,2024-12-09T08:16:31.935+05:30,4:05:02,14702,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
462762866,foxlotd,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2024-12-09T08:17:12.550+05:30,4:05:42,14742,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
37686773,firstclassdegree,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-12-09T08:17:28.092+05:30,4:05:58,14758,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
178459869,emotionlesspassionx,#FF0000,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 1","blue-1,1",,esl_dota2,LUL,2024-12-09T08:17:31.853+05:30,4:06:02,14762,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
38675948,totoekung,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-12-09T08:17:57.412+05:30,4:06:27,14787,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
634471983,fatedota23,,"","","",,esl_dota2,LUL,2024-12-09T08:18:10.176+05:30,4:06:40,14800,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
37686773,firstclassdegree,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,Kappa,2024-12-09T08:18:14.853+05:30,4:06:45,14805,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1209320896,justalowkeychillguy,,"","","",,esl_dota2,LUL,2024-12-09T08:18:15.338+05:30,4:06:45,14805,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
101885469,ciobykpk1,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2024-12-09T08:18:18.460+05:30,4:06:48,14808,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
71276167,sudzcontent,#FF7F50,rplace_2023,r/place 2023 Cake,1,,esl_dota2,jubeiENH,2024-12-09T08:18:33.784+05:30,4:07:04,14824,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
38675948,totoekung,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-12-09T08:18:33.889+05:30,4:07:04,14824,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1140667445,shaknarakar,,"","","",,esl_dota2,LUL,2024-12-09T08:18:38.893+05:30,4:07:09,14829,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1083714338,nvkr644,,"","","",,esl_dota2,LUL,2024-12-09T08:18:40.130+05:30,4:07:10,14830,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
38675948,totoekung,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,CaitlynS,2024-12-09T08:18:43.763+05:30,4:07:14,14834,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
156781357,oak0,#008000,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,gunnar1Yikes,2024-12-09T08:18:50.508+05:30,4:07:20,14840,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
143952654,ayylmaoblazeit420,,"","","",,esl_dota2,CaitlynS,2024-12-09T08:18:50.811+05:30,4:07:21,14841,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
37686773,firstclassdegree,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,WutFace,2024-12-09T08:18:50.957+05:30,4:07:21,14841,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
61271419,froggyzxc,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-12-09T08:18:51.730+05:30,4:07:22,14842,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
37893915,onlytees,#1E90FF,moments,Moments Badge - Tier 3,3,,esl_dota2,LUL,2024-12-09T08:18:54.993+05:30,4:07:25,14845,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
415581451,yuniqueee,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2024-12-09T08:19:06.525+05:30,4:07:36,14856,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
760620170,tintobaloo,,"","","",,esl_dota2,LUL,2024-12-09T08:19:19.008+05:30,4:07:49,14869,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
38675948,totoekung,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,Jebaited,2024-12-09T08:19:35.024+05:30,4:08:05,14885,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
157869561,strafze,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,PogChamp,2024-12-09T08:19:39.871+05:30,4:08:10,14890,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1140667445,shaknarakar,,"","","",,esl_dota2,LUL,2024-12-09T08:19:54.622+05:30,4:08:24,14904,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
485189701,insane_grg,#0000FF,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-12-09T08:19:54.795+05:30,4:08:25,14905,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
71586617,xreaslerx,,"predictions,moments","Predicted Pink (2),Moments Badge - Tier 1","pink-2,1",,esl_dota2,LUL,2024-12-09T08:20:36.833+05:30,4:09:07,14947,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
415581451,yuniqueee,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2024-12-09T08:20:40.069+05:30,4:09:10,14950,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1209320896,justalowkeychillguy,,"","","",,esl_dota2,LUL,2024-12-09T08:20:51.851+05:30,4:09:22,14962,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
147087074,ggcomeback2,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:21:05.352+05:30,4:09:35,14975,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
101885469,ciobykpk1,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2024-12-09T08:21:08.370+05:30,4:09:38,14978,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
143952654,ayylmaoblazeit420,,"","","",,esl_dota2,CaitlynS,2024-12-09T08:21:20.025+05:30,4:09:50,14990,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
143952654,ayylmaoblazeit420,,"","","",,esl_dota2,CaitlynS,2024-12-09T08:22:20.967+05:30,4:10:51,15051,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
415581451,yuniqueee,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2024-12-09T08:23:32.921+05:30,4:12:03,15123,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
71586617,xreaslerx,,"predictions,moments","Predicted Pink (2),Moments Badge - Tier 1","pink-2,1",,esl_dota2,Kappa,2024-12-09T08:23:53.133+05:30,4:12:23,15143,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
143952654,ayylmaoblazeit420,,"","","",,esl_dota2,Kappa,2024-12-09T08:24:02.785+05:30,4:12:33,15153,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
71276167,sudzcontent,#FF7F50,rplace_2023,r/place 2023 Cake,1,,esl_dota2,jubeiG,2024-12-09T08:24:06.266+05:30,4:12:36,15156,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
750470823,chirote1,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:24:11.551+05:30,4:12:41,15161,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
93270208,frigat3,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-12-09T08:24:38.627+05:30,4:13:08,15188,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
105999455,dead_game_enjoyer,#5F9EA0,"","","",,esl_dota2,AppaK,2024-12-09T08:24:54.443+05:30,4:13:24,15204,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
83003129,father_esteban,#745E55,no_audio,Watching without audio,1,,esl_dota2,atpSuspect,2024-12-09T08:24:58.677+05:30,4:13:28,15208,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
71276167,sudzcontent,#FF7F50,rplace_2023,r/place 2023 Cake,1,,esl_dota2,jubeiLose,2024-12-09T08:25:05.778+05:30,4:13:36,15216,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
82581855,anadearmas_toiletseat,,"","","",,esl_dota2,SoBayed,2024-12-09T08:25:44.410+05:30,4:14:14,15254,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1050689658,renzokuken143,#D2691E,"","","",,esl_dota2,WutFace,2024-12-09T08:25:52.594+05:30,4:14:22,15262,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
577673291,salam_khobi,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:26:24.031+05:30,4:14:54,15294,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
731444750,coach_boogey,,"","","",,esl_dota2,LUL,2024-12-09T08:26:55.477+05:30,4:15:25,15325,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
760620170,tintobaloo,,"","","",,esl_dota2,LUL,2024-12-09T08:26:58.711+05:30,4:15:29,15329,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1035266426,jigsggolo,,"","","",,esl_dota2,TwitchConHYPE,2024-12-09T08:27:00.930+05:30,4:15:31,15331,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
71586617,xreaslerx,,"predictions,moments","Predicted Pink (2),Moments Badge - Tier 1","pink-2,1",,esl_dota2,LUL,2024-12-09T08:27:12.310+05:30,4:15:42,15342,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
86516968,cletus_van_damme_gaming,#008000,"predictions,no_audio","Predicted Blue (1),Watching without audio","blue-1,1",,esl_dota2,LUL,2024-12-09T08:27:15.783+05:30,4:15:46,15346,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1035266426,jigsggolo,,"","","",,esl_dota2,fluffe16HAHAHA,2024-12-09T08:27:27.371+05:30,4:15:57,15357,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
456138278,beastladnz,#FF1F1F,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:28:20.735+05:30,4:16:51,15411,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
162680387,applesaremedicine,#C21E1E,"","","",,esl_dota2,Kappa,2024-12-09T08:28:24.071+05:30,4:16:54,15414,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
776390267,cylindricalseashell,,"","","",,esl_dota2,LUL,2024-12-09T08:28:31.741+05:30,4:17:02,15422,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
493497371,whitecascade,#DAA520,superultracombo_2023,SuperUltraCombo 2023,1,,esl_dota2,LUL,2024-12-09T08:29:26.637+05:30,4:17:56,15476,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
73476790,suppomen1,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:29:27.330+05:30,4:17:57,15477,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
455809312,doctorneocortex33,#008000,"","","",,esl_dota2,FailFish,2024-12-09T08:30:05.347+05:30,4:18:35,15515,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
,,,"","","",,esl_dota2,BatChest,2024-12-09T08:30:53.518+05:30,4:19:23,15563,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
455809312,doctorneocortex33,#008000,"","","",,esl_dota2,FailFish,2024-12-09T08:30:55.602+05:30,4:19:25,15565,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
93270208,frigat3,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-12-09T08:31:06.350+05:30,4:19:36,15576,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
868206035,iangabriel0724,,moments,Moments Badge - Tier 1,1,,esl_dota2,TwitchConHYPE,2024-12-09T08:31:09.769+05:30,4:19:40,15580,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
563166891,tangerineamore,#FF4500,superultracombo_2023,SuperUltraCombo 2023,1,,esl_dota2,LUL,2024-12-09T08:31:13.445+05:30,4:19:43,15583,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
455809312,doctorneocortex33,#008000,"","","",,esl_dota2,LUL,2024-12-09T08:31:41.199+05:30,4:20:11,15611,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
234530809,han_red_,,"","","",,esl_dota2,LUL,2024-12-09T08:32:03.131+05:30,4:20:33,15633,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
794506553,conut711,,"","","",,esl_dota2,NotLikeThis,2024-12-09T08:32:29.405+05:30,4:20:59,15659,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1039964781,felixdatstick,,"","","",,esl_dota2,BatChest,2024-12-09T08:32:34.592+05:30,4:21:04,15664,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
415581451,yuniqueee,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2024-12-09T08:32:39.356+05:30,4:21:09,15669,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
117801417,p1x_pixel,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:32:58.271+05:30,4:21:28,15688,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
724029642,banda1x0,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:33:08.631+05:30,4:21:38,15698,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
462762866,foxlotd,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2024-12-09T08:33:16.031+05:30,4:21:46,15706,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
30277517,dragonslave49,#008000,"","","",,esl_dota2,NotLikeThis,2024-12-09T08:33:27.669+05:30,4:21:57,15717,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
74933392,jokerr999,#FF69B4,"","","",,esl_dota2,LUL,2024-12-09T08:33:28.533+05:30,4:21:58,15718,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
613380885,twitchdota4,,moments,Moments Badge - Tier 1,1,,esl_dota2,SwiftRage,2024-12-09T08:33:30.086+05:30,4:22:00,15720,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
794506553,conut711,,"","","",,esl_dota2,NotLikeThis,2024-12-09T08:33:45.591+05:30,4:22:15,15735,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
153818778,scallopppp,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:33:48.373+05:30,4:22:18,15738,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
890632167,audioguyfrom_pgl,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:33:51.643+05:30,4:22:21,15741,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
143952654,ayylmaoblazeit420,,"","","",,esl_dota2,CaitlynS,2024-12-09T08:33:57.547+05:30,4:22:27,15747,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
613380885,twitchdota4,,moments,Moments Badge - Tier 1,1,,esl_dota2,4Head,2024-12-09T08:34:05.117+05:30,4:22:35,15755,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
82581855,anadearmas_toiletseat,,"","","",,esl_dota2,:),2024-12-09T08:34:06.437+05:30,4:22:36,15756,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
117801417,p1x_pixel,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:34:07.110+05:30,4:22:37,15757,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
890632167,audioguyfrom_pgl,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,4Head,2024-12-09T08:34:07.744+05:30,4:22:38,15758,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
47313061,00raymond00,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:34:07.974+05:30,4:22:38,15758,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
415581451,yuniqueee,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2024-12-09T08:34:08.051+05:30,4:22:38,15758,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
514030723,electricspirits,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:34:11.124+05:30,4:22:41,15761,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
86516968,cletus_van_damme_gaming,#008000,"predictions,no_audio","Predicted Blue (1),Watching without audio","blue-1,1",,esl_dota2,4Head,2024-12-09T08:34:12.122+05:30,4:22:42,15762,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
185227119,wabbajaxe,,"","","",,esl_dota2,:),2024-12-09T08:34:13.127+05:30,4:22:43,15763,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
968261319,bigoldraptor,#008000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,LUL,2024-12-09T08:34:13.303+05:30,4:22:43,15763,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
153818778,scallopppp,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:34:15.730+05:30,4:22:46,15766,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
109206322,arteezystuntdouble,#1E90FF,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,LUL,2024-12-09T08:34:15.789+05:30,4:22:46,15766,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
81875295,metwixtor,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-09T08:34:19.612+05:30,4:22:49,15769,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
724029642,banda1x0,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,:),2024-12-09T08:34:20.914+05:30,4:22:51,15771,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
890632167,audioguyfrom_pgl,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,4Head,2024-12-09T08:34:21.214+05:30,4:22:51,15771,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
727123048,jecieleduardson,,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,4Head,2024-12-09T08:34:22.588+05:30,4:22:52,15772,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
479240118,aryaniwnl,#1E90FF,"","","",,esl_dota2,TwitchConHYPE,2024-12-09T08:34:31.479+05:30,4:23:01,15781,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1140667445,shaknarakar,,"","","",,esl_dota2,LUL,2024-12-09T08:34:53.666+05:30,4:23:23,15803,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1140667445,shaknarakar,,"","","",,esl_dota2,DinoDance,2024-12-09T08:34:53.666+05:30,4:23:23,15803,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1140667445,shaknarakar,,"","","",,esl_dota2,PogChamp,2024-12-09T08:34:53.666+05:30,4:23:23,15803,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
946124273,darksidet23,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,NotLikeThis,2024-12-09T08:34:54.151+05:30,4:23:24,15804,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
1213711460,deathgodfate037,,"","","",,esl_dota2,LUL,2024-12-09T08:34:54.448+05:30,4:23:24,15804,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
117801417,p1x_pixel,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-09T08:35:50.301+05:30,4:24:20,15860,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
164744816,shibaaaaaslayer001,#FF0000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,DinoDance,2024-12-09T08:35:55.100+05:30,4:24:25,15865,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
577673291,salam_khobi,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2024-12-09T08:36:05.210+05:30,4:24:35,15875,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
797373376,riricantik,,"","","",,esl_dota2,SeemsGood,2024-12-09T08:36:22.696+05:30,4:24:52,15892,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
164744816,shibaaaaaslayer001,#FF0000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,DinoDance,2024-12-09T08:36:23.855+05:30,4:24:54,15894,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
186769051,occupy_mars_2025,#FF7F50,"","","",,esl_dota2,NotLikeThis,2024-12-09T08:36:24.629+05:30,4:24:54,15894,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
36212426,axxron,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,DinoDance,2024-12-09T08:36:42.739+05:30,4:25:13,15913,2322156732,Full Broadcast: ESL One Bangkok 2024 - Day 1
