i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
1052888955,finnn2424,,"","","",,esl_dota2,NotLikeThis,2024-03-20T10:52:57.658+05:30,1:21:27,4887,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
259953077,robzmagnificat,#0000FF,"","","",,esl_dota2,LUL,2024-03-20T10:53:01.880+05:30,1:21:32,4892,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1036957902,p4gp4g,#00FF7F,"","","",,esl_dota2,BatChest,2024-03-20T10:53:34.100+05:30,1:22:04,4924,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
809556360,ronaldo07siuuuuu,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T10:55:44.709+05:30,1:24:15,5055,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
856022057,senioritoronron,,"","","",,esl_dota2,LUL,2024-03-20T10:55:49.757+05:30,1:24:20,5060,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
178445759,ryougishiki_13,#FF0000,"","","",,esl_dota2,BatChest,2024-03-20T10:55:51.768+05:30,1:24:22,5062,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
613380885,twitchdota4,,moments,Moments Badge - Tier 1,1,,esl_dota2,OhMyDog,2024-03-20T10:55:52.655+05:30,1:24:22,5062,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1040254988,rory0208,,"","","",,esl_dota2,SeemsGood,2024-03-20T10:55:53.564+05:30,1:24:23,5063,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
570348740,mazharnz99,#DAA520,"","","",,esl_dota2,PopNemo,2024-03-20T10:55:57.466+05:30,1:24:27,5067,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
772613933,ko3nm4,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,PopNemo,2024-03-20T10:56:14.567+05:30,1:24:44,5084,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
178445759,ryougishiki_13,#FF0000,"","","",,esl_dota2,BatChest,2024-03-20T10:56:21.374+05:30,1:24:51,5091,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1032891845,yuehzy,,"","","",,esl_dota2,LUL,2024-03-20T10:56:32.609+05:30,1:25:02,5102,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1032891845,yuehzy,,"","","",,esl_dota2,TwitchConHYPE,2024-03-20T10:56:32.609+05:30,1:25:02,5102,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
23918198,polo104ik,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,PowerUpL,2024-03-20T10:56:32.797+05:30,1:25:03,5103,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
23918198,polo104ik,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,UnSane,2024-03-20T10:56:32.797+05:30,1:25:03,5103,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
23918198,polo104ik,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,PowerUpR,2024-03-20T10:56:32.797+05:30,1:25:03,5103,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
951638548,earlxzz,,"","","",,esl_dota2,LUL,2024-03-20T10:57:17.419+05:30,1:25:47,5147,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
773090085,klotklot9,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,:(,2024-03-20T10:57:18.523+05:30,1:25:48,5148,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
773090085,klotklot9,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T10:58:27.984+05:30,1:26:58,5218,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
23918198,polo104ik,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,FBtouchdown,2024-03-20T10:58:51.392+05:30,1:27:21,5241,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
37312407,x42bn6,#FF0000,moments,Moments Badge - Tier 3,3,,esl_dota2,FrankerZ,2024-03-20T11:00:03.698+05:30,1:28:33,5313,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1036957902,p4gp4g,#00FF7F,"","","",,esl_dota2,BatChest,2024-03-20T11:00:10.377+05:30,1:28:40,5320,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
37312407,x42bn6,#FF0000,moments,Moments Badge - Tier 3,3,,esl_dota2,BatChest,2024-03-20T11:00:18.611+05:30,1:28:48,5328,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
146909444,ezio1501,#A52525,moments,Moments Badge - Tier 3,3,,esl_dota2,FrankerZ,2024-03-20T11:00:21.429+05:30,1:28:51,5331,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
732493441,grzen0n,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2024-03-20T11:00:38.701+05:30,1:29:09,5349,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
613380885,twitchdota4,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:00:45.170+05:30,1:29:15,5355,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
879319928,abriksulayman,#FF0000,"","","",,esl_dota2,ResidentSleeper,2024-03-20T11:00:45.622+05:30,1:29:15,5355,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1036957902,p4gp4g,#00FF7F,"","","",,esl_dota2,BatChest,2024-03-20T11:00:53.336+05:30,1:29:23,5363,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1036957902,p4gp4g,#00FF7F,"","","",,esl_dota2,BatChest,2024-03-20T11:01:54.116+05:30,1:30:24,5424,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
251856876,ikko_lmao,#8897DD,glitchcon2020,GlitchCon 2020,1,,esl_dota2,esldota2TF,2024-03-20T11:02:48.150+05:30,1:31:18,5478,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
583236688,mrj1697,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:03:08.701+05:30,1:31:39,5499,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
772911080,vile_aws,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-03-20T11:03:30.386+05:30,1:32:00,5520,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
247654493,extender18,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-20T11:03:35.363+05:30,1:32:05,5525,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
259953077,robzmagnificat,#0000FF,"","","",,esl_dota2,WutFace,2024-03-20T11:03:38.122+05:30,1:32:08,5528,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1036957902,p4gp4g,#00FF7F,"","","",,esl_dota2,BatChest,2024-03-20T11:04:29.466+05:30,1:32:59,5579,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
247654493,extender18,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-20T11:04:56.470+05:30,1:33:26,5606,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
102066859,kappadestroy,,"","","",,esl_dota2,LUL,2024-03-20T11:05:11.596+05:30,1:33:41,5621,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
673544281,plebplayer2000,#00D9FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,NotLikeThis,2024-03-20T11:05:31.408+05:30,1:34:01,5641,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1036957902,p4gp4g,#00FF7F,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:05:34.895+05:30,1:34:05,5645,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
38485218,curiousreborn,#008000,"","","",,esl_dota2,LUL,2024-03-20T11:05:57.362+05:30,1:34:27,5667,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1036957902,p4gp4g,#00FF7F,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:06:37.187+05:30,1:35:07,5707,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
738557013,apojie,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,PogChamp,2024-03-20T11:06:38.371+05:30,1:35:08,5708,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
914749214,outcast96,,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:06:53.954+05:30,1:35:24,5724,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
773090085,klotklot9,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:07:17.567+05:30,1:35:47,5747,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
23107632,burkthejerk,#D2691E,moments,Moments Badge - Tier 2,2,,esl_dota2,OSFrog,2024-03-20T11:07:22.326+05:30,1:35:52,5752,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
613380885,twitchdota4,,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2024-03-20T11:07:26.524+05:30,1:35:56,5756,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1036957902,p4gp4g,#00FF7F,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:07:32.222+05:30,1:36:02,5762,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
412517989,tantanturan,,"","","",,esl_dota2,LUL,2024-03-20T11:07:45.324+05:30,1:36:15,5775,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
178445759,ryougishiki_13,#FF0000,"","","",,esl_dota2,BatChest,2024-03-20T11:07:55.568+05:30,1:36:25,5785,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
178445759,ryougishiki_13,#FF0000,"","","",,esl_dota2,BatChest,2024-03-20T11:08:05.698+05:30,1:36:35,5795,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1040254988,rory0208,,"","","",,esl_dota2,Kreygasm,2024-03-20T11:08:22.352+05:30,1:36:52,5812,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
583236688,mrj1697,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:08:28.040+05:30,1:36:58,5818,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
127223069,therealhannika,#00FF7F,no_audio,Watching without audio,1,,esl_dota2,:(,2024-03-20T11:08:32.159+05:30,1:37:02,5822,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1036957902,p4gp4g,#00FF7F,"","","",,esl_dota2,BatChest,2024-03-20T11:08:36.836+05:30,1:37:07,5827,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1036957902,p4gp4g,#00FF7F,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:09:04.637+05:30,1:37:34,5854,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
184065750,maovip1562,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-03-20T11:09:17.096+05:30,1:37:47,5867,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
886512970,chocollapse,,"","","",,esl_dota2,PopNemo,2024-03-20T11:09:31.720+05:30,1:38:02,5882,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
583236688,mrj1697,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:09:39.518+05:30,1:38:09,5889,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
554152044,blobiuu,#5F9EA0,"","","",,esl_dota2,Kappa,2024-03-20T11:09:40.353+05:30,1:38:10,5890,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1000094586,lordtaiga322,,"","","",,esl_dota2,LUL,2024-03-20T11:09:50.142+05:30,1:38:20,5900,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
734741744,godgame1993,,"","","",,esl_dota2,TwitchConHYPE,2024-03-20T11:09:58.916+05:30,1:38:29,5909,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
23107632,burkthejerk,#D2691E,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-20T11:10:03.016+05:30,1:38:33,5913,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
890632167,audioguyfrom_pgl,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:10:18.286+05:30,1:38:48,5928,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
613380885,twitchdota4,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:10:23.125+05:30,1:38:53,5933,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
890632167,audioguyfrom_pgl,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:12:10.618+05:30,1:40:40,6040,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
561868940,zxcruiz,#0000FF,"","","",,esl_dota2,LUL,2024-03-20T11:12:12.821+05:30,1:40:43,6043,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
76339145,jeppeh,#FFFFFF,"","","",,esl_dota2,ResidentSleeper,2024-03-20T11:12:15.443+05:30,1:40:45,6045,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
807663854,bolantoyskie,,"","","",,esl_dota2,SeemsGood,2024-03-20T11:12:52.879+05:30,1:41:23,6083,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
23918198,polo104ik,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,PowerUpL,2024-03-20T11:13:04.532+05:30,1:41:34,6094,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
23918198,polo104ik,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,UnSane,2024-03-20T11:13:04.532+05:30,1:41:34,6094,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
23918198,polo104ik,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,PowerUpR,2024-03-20T11:13:04.532+05:30,1:41:34,6094,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
40271051,stanley350z,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,ResidentSleeper,2024-03-20T11:13:17.725+05:30,1:41:48,6108,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
512569762,ooosickooo,#00FF7F,"","","",,esl_dota2,BrainSlug,2024-03-20T11:13:32.082+05:30,1:42:02,6122,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
718098408,zirzuan,#DAA520,"","","",,esl_dota2,SeemsGood,2024-03-20T11:13:36.573+05:30,1:42:06,6126,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
561868940,zxcruiz,#0000FF,"","","",,esl_dota2,WutFace,2024-03-20T11:13:39.005+05:30,1:42:09,6129,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
178445759,ryougishiki_13,#FF0000,"","","",,esl_dota2,BatChest,2024-03-20T11:13:41.357+05:30,1:42:11,6131,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
583236688,mrj1697,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:13:47.086+05:30,1:42:17,6137,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
685002164,only_puns,,moments,Moments Badge - Tier 1,1,,esl_dota2,4Head,2024-03-20T11:13:53.163+05:30,1:42:23,6143,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
773090085,klotklot9,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:13:56.725+05:30,1:42:27,6147,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1001203853,kukupalos1,,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:14:12.225+05:30,1:42:42,6162,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
,,,"","","",,esl_dota2,TwitchConHYPE,2024-03-20T11:14:13.707+05:30,1:42:44,6164,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
773090085,klotklot9,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:15:11.978+05:30,1:43:42,6222,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1052888955,finnn2424,,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:15:23.022+05:30,1:43:53,6233,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
554152044,blobiuu,#5F9EA0,"","","",,esl_dota2,LUL,2024-03-20T11:15:27.575+05:30,1:43:57,6237,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1052888955,finnn2424,,"","","",,esl_dota2,TearGlove,2024-03-20T11:15:37.105+05:30,1:44:07,6247,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
272997709,loquacious_and_bodacious,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:15:47.748+05:30,1:44:18,6258,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
807663854,bolantoyskie,,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:15:52.572+05:30,1:44:22,6262,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
587410373,thehword_2,#DAA520,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:16:11.367+05:30,1:44:41,6281,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1052888955,finnn2424,,"","","",,esl_dota2,TearGlove,2024-03-20T11:16:23.696+05:30,1:44:53,6293,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
425229946,radiogoesup,,moments,Moments Badge - Tier 2,2,,esl_dota2,:(,2024-03-20T11:16:24.739+05:30,1:44:55,6295,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1000094586,lordtaiga322,,"","","",,esl_dota2,LUL,2024-03-20T11:16:38.580+05:30,1:45:08,6308,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1052888955,finnn2424,,"","","",,esl_dota2,TearGlove,2024-03-20T11:16:45.899+05:30,1:45:16,6316,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
807663854,bolantoyskie,,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:16:53.388+05:30,1:45:23,6323,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
23918198,polo104ik,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,PowerUpL,2024-03-20T11:17:18.132+05:30,1:45:48,6348,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
23918198,polo104ik,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,UnSane,2024-03-20T11:17:18.132+05:30,1:45:48,6348,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
23918198,polo104ik,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,PowerUpR,2024-03-20T11:17:18.132+05:30,1:45:48,6348,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1052888955,finnn2424,,"","","",,esl_dota2,TearGlove,2024-03-20T11:17:56.621+05:30,1:46:26,6386,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
128676660,heuburn,#8A2BE2,premium,Prime Gaming,1,,esl_dota2,esldota2Ded,2024-03-20T11:17:56.922+05:30,1:46:27,6387,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
807663854,bolantoyskie,,"","","",,esl_dota2,BibleThump,2024-03-20T11:18:05.952+05:30,1:46:36,6396,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
807663854,bolantoyskie,,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:18:05.952+05:30,1:46:36,6396,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
216216277,zimaut,,"","","",,esl_dota2,LUL,2024-03-20T11:18:14.940+05:30,1:46:45,6405,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1040254988,rory0208,,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:18:44.508+05:30,1:47:14,6434,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
216216277,zimaut,,"","","",,esl_dota2,FailFish,2024-03-20T11:18:56.925+05:30,1:47:27,6447,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
732924655,martinheinhtet7,,"","","",,esl_dota2,LUL,2024-03-20T11:18:58.182+05:30,1:47:28,6448,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
178445759,ryougishiki_13,#FF0000,"","","",,esl_dota2,LUL,2024-03-20T11:19:12.070+05:30,1:47:42,6462,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
136486553,badger626,,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2Bruh,2024-03-20T11:19:20.208+05:30,1:47:50,6470,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1000094586,lordtaiga322,,"","","",,esl_dota2,LUL,2024-03-20T11:19:25.577+05:30,1:47:55,6475,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1052888955,finnn2424,,"","","",,esl_dota2,TearGlove,2024-03-20T11:19:33.297+05:30,1:48:03,6483,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
554152044,blobiuu,#5F9EA0,"","","",,esl_dota2,LUL,2024-03-20T11:19:54.815+05:30,1:48:25,6505,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
139389263,1anrete,#FF0000,"","","",,esl_dota2,LUL,2024-03-20T11:19:54.837+05:30,1:48:25,6505,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
117529426,elegigle123455,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:19:59.491+05:30,1:48:29,6509,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
613380885,twitchdota4,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:19:59.800+05:30,1:48:30,6510,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
218637285,grossemilchstrasse,#FF7F50,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:20:01.607+05:30,1:48:31,6511,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1052888955,finnn2424,,"","","",,esl_dota2,TearGlove,2024-03-20T11:20:02.630+05:30,1:48:32,6512,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
1000094586,lordtaiga322,,"","","",,esl_dota2,NotLikeThis,2024-03-20T11:20:02.645+05:30,1:48:32,6512,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
809556360,ronaldo07siuuuuu,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-20T11:20:08.400+05:30,1:48:38,6518,2096108745,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 1
