i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
164757270,ravencode_,#00FF7F,moments,Moments Badge - Tier 2,2,,esl_dota2,mrrapoPause,2024-01-28T17:49:53.754+05:30,8:07:40,29260,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
53103859,diego14,#0000FF,"","","",,esl_dota2,LUL,2024-01-28T17:51:24.803+05:30,8:09:11,29351,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
185654773,seira014,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T17:51:26.090+05:30,8:09:12,29352,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
554152044,blobiuu,#5F9EA0,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-01-28T17:51:39.653+05:30,8:09:25,29365,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
145201621,kenryu007,#00FF7F,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-01-28T17:51:49.272+05:30,8:09:35,29375,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
640206915,goodlife2021,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,BabyRage,2024-01-28T17:51:56.272+05:30,8:09:42,29382,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
640206915,goodlife2021,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,EleGiggle,2024-01-28T17:51:56.272+05:30,8:09:42,29382,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
604298173,mangescanor01,,"","","",,esl_dota2,LUL,2024-01-28T17:51:58.135+05:30,8:09:44,29384,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
53103859,diego14,#0000FF,"","","",,esl_dota2,DendiFace,2024-01-28T17:51:59.420+05:30,8:09:45,29385,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
588256387,zobin3,#8A2BE2,moments,Moments Badge - Tier 2,2,,esl_dota2,sora629Jam,2024-01-28T17:55:22.810+05:30,8:13:09,29589,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
756398532,10daysworld,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,<3,2024-01-28T17:55:37.322+05:30,8:13:23,29603,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
855619753,heaized2,,"","","",,esl_dota2,ResidentSleeper,2024-01-17T13:25:54.649+05:30,3:56,236,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
96586504,alice_333,#FF69B4,"","","",,esl_dota2,sabiLuv,2024-01-17T14:23:45.940+05:30,1:01:48,3708,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
811397244,hiiragiyuzuyu,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,BatChest,2024-01-17T14:40:10.998+05:30,1:18:13,4693,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
212657634,stonex316,#5F9EA0,"","","",,esl_dota2,Mau5,2024-01-17T15:09:20.877+05:30,1:47:23,6443,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
212657634,stonex316,#5F9EA0,"","","",,esl_dota2,mcaT,2024-01-17T15:09:20.877+05:30,1:47:23,6443,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
863430375,mashu322,#9ACD32,"","","",,esl_dota2,FrankerZ,2024-01-17T15:10:25.717+05:30,1:48:28,6508,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
419789892,halzxc4,,"","","",,esl_dota2,LUL,2024-01-17T15:16:35.838+05:30,1:54:38,6878,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
583236688,mrj1697,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T15:18:23.488+05:30,1:56:25,6985,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
71586617,xreaslerx,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T15:18:56.633+05:30,1:56:58,7018,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
46849634,dethbybunnies,#8A2BE2,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-01-17T15:19:06.815+05:30,1:57:09,7029,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
855619753,heaized2,,"","","",,esl_dota2,LUL,2024-01-17T15:19:36.644+05:30,1:57:38,7058,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
478495994,jisooid,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,Kreygasm,2024-01-17T15:19:54.866+05:30,1:57:57,7077,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
178445759,ryougishiki_13,#FF0000,"","","",,esl_dota2,LUL,2024-01-17T15:24:26.812+05:30,2:02:29,7349,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
444578836,gravyd2,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-01-17T15:24:34.488+05:30,2:02:36,7356,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
,,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T15:24:48.032+05:30,2:02:50,7370,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
,,,moments,Moments Badge - Tier 1,1,,esl_dota2,SoBayed,2024-01-17T15:24:48.032+05:30,2:02:50,7370,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
,,,moments,Moments Badge - Tier 1,1,,esl_dota2,EleGiggle,2024-01-17T15:24:48.032+05:30,2:02:50,7370,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
117588272,helium336,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T15:25:01.124+05:30,2:03:03,7383,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
42117380,art_art,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,FailFish,2024-01-17T15:25:03.725+05:30,2:03:06,7386,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
64537144,nuxizboss,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T15:25:04.375+05:30,2:03:06,7386,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
42117380,art_art,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-01-17T15:25:19.217+05:30,2:03:21,7401,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
117588272,helium336,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T15:25:21.100+05:30,2:03:23,7403,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
85670727,deathofangel35,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-01-17T15:25:22.456+05:30,2:03:24,7404,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
855619753,heaized2,,"","","",,esl_dota2,LUL,2024-01-17T15:25:31.696+05:30,2:03:33,7413,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
178445759,ryougishiki_13,#FF0000,"","","",,esl_dota2,WutFace,2024-01-17T15:25:42.109+05:30,2:03:44,7424,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
64537144,nuxizboss,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T15:26:36.167+05:30,2:04:38,7478,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
64537144,nuxizboss,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T15:27:29.307+05:30,2:05:31,7531,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
120369449,ch000001,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T15:27:32.371+05:30,2:05:34,7534,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
107495572,yeuls,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2GGL,2024-01-17T15:27:35.053+05:30,2:05:37,7537,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
677534347,quindecim9_4,#FF7F50,moments,Moments Badge - Tier 2,2,,esl_dota2,CaitlynS,2024-01-17T15:27:37.607+05:30,2:05:39,7539,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
69122837,npc_juls,#FF7F50,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T15:27:37.783+05:30,2:05:40,7540,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
807160986,mynteaice,,"","","",,esl_dota2,TwitchConHYPE,2024-01-17T15:27:37.853+05:30,2:05:40,7540,2035225590,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
587140203,alfisan,,"","","",,esl_dota2,NotLikeThis,2024-01-17T11:39:14.591+05:30,1:00:02,3602,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
728181744,johnn_dota,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T11:41:25.421+05:30,1:02:13,3733,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
728181744,johnn_dota,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T11:44:50.930+05:30,1:05:39,3939,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
732463481,smk_jpeg,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T11:47:09.887+05:30,1:07:58,4078,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
796195125,megnesium2,,"","","",,esl_dota2,LUL,2024-01-17T11:52:55.907+05:30,1:13:44,4424,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
735266680,johnnysg21,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,:D,2024-01-17T11:59:44.057+05:30,1:20:32,4832,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
792881591,pigmepls,#161616,moments,Moments Badge - Tier 1,1,,esl_dota2,OhMyDog,2024-01-17T12:33:10.063+05:30,1:53:58,6838,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
66029154,thisismajestic,#8A2BE2,moments,Moments Badge - Tier 2,2,,esl_dota2,FrankerZ,2024-01-17T12:33:12.594+05:30,1:54:00,6840,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
144359764,korttilainen,,"","","",,esl_dota2,WutFace,2024-01-17T12:33:12.689+05:30,1:54:00,6840,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
863430375,mashu322,#9ACD32,"","","",,esl_dota2,FrankerZ,2024-01-17T12:33:17.356+05:30,1:54:05,6845,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
792881591,pigmepls,#161616,moments,Moments Badge - Tier 1,1,,esl_dota2,OhMyDog,2024-01-17T12:33:20.348+05:30,1:54:08,6848,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
140974893,prasopitas,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T12:35:36.119+05:30,1:56:24,6984,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
108193183,4finrod,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-17T12:52:35.650+05:30,2:13:23,8003,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
216419830,guotung96lol,#1E90FF,"","","",,esl_dota2,LUL,2024-01-17T12:53:07.799+05:30,2:13:56,8036,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
167284009,kise909,,"","","",,esl_dota2,ResidentSleeper,2024-01-17T12:58:43.937+05:30,2:19:32,8372,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
100289103,negsan,#9ACD32,moments,Moments Badge - Tier 2,2,,esl_dota2,NotLikeThis,2024-01-17T13:12:32.033+05:30,2:33:20,9200,2035152615,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 5
205444049,wthbeatrice,#8A2BE2,"","","",,esl_dota2,PogChamp,2024-01-30T10:55:32.766+05:30,1:13,73,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
946230721,wilbert_1995,,"","","",,esl_dota2,TwitchConHYPE,2024-01-30T10:59:34.229+05:30,5:14,314,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
44032987,dogzapper,#DAA520,moments,Moments Badge - Tier 1,1,,esl_dota2,DinoDance,2024-01-30T11:00:13.242+05:30,5:53,353,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
76190095,hynekzalesak,#1E90FF,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,:D,2024-01-30T11:09:20.011+05:30,15:00,900,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
127990692,warnopoly,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,SeemsGood,2024-01-30T11:09:29.663+05:30,15:09,909,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
887424190,simpleplainchocmuffin,,"","","",,esl_dota2,SeemsGood,2024-01-30T11:09:46.533+05:30,15:26,926,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
891099896,morteza_dota2,#FF0000,"","","",,esl_dota2,SeemsGood,2024-01-30T11:10:21.182+05:30,16:01,961,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
167954639,callmelogan17,#FF7F50,"","","",,esl_dota2,DinoDance,2024-01-30T11:10:26.943+05:30,16:07,967,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
138364806,peloria,#CC004E,moments,Moments Badge - Tier 1,1,,esl_dota2,hoviteKaese,2024-01-30T11:10:36.403+05:30,16:16,976,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
722944615,milliontimes__,#9ACD32,"","","",,esl_dota2,PopNemo,2024-01-30T11:11:06.359+05:30,16:46,1006,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
446247726,silverlining60,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-30T11:11:08.861+05:30,16:49,1009,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
167954639,callmelogan17,#FF7F50,"","","",,esl_dota2,yuzumi6Ababa,2024-01-30T11:11:20.398+05:30,17:00,1020,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
753232532,yiepogi28,,"","","",,esl_dota2,NotLikeThis,2024-01-30T11:11:32.819+05:30,17:13,1033,2047976781,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 5
