i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
107446057,dudeamarillo,#DAA520,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:50:18.511+05:30,4:45:13,17113,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
835350012,nevermore_404,#FF4500,"","","",,esl_dota2,LUL,2023-11-16T14:50:27.724+05:30,4:45:23,17123,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
165080280,devil_trigger7,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:50:38.347+05:30,4:45:33,17133,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
191279536,nycxz,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:50:49.983+05:30,4:45:45,17145,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
732334680,jefri_026,,moments,Moments Badge - Tier 1,1,,esl_dota2,DinoDance,2023-11-16T14:51:00.468+05:30,4:45:55,17155,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
803226832,dung_ea7er,#9ACD32,moments,Moments Badge - Tier 2,2,,esl_dota2,WutFace,2023-11-16T14:51:00.634+05:30,4:45:55,17155,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
267350257,flopsonk,,moments,Moments Badge - Tier 2,2,,esl_dota2,4Head,2023-11-16T14:51:14.230+05:30,4:46:09,17169,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
147529525,dc_killer_,#8A2BE2,"","","",,esl_dota2,DansGame,2023-11-16T14:51:20.680+05:30,4:46:15,17175,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
750978246,markster11,,"","","",,esl_dota2,LUL,2023-11-16T14:51:24.581+05:30,4:46:19,17179,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
270314992,flying_courier333,,"","","",,esl_dota2,LUL,2023-11-16T14:51:43.738+05:30,4:46:39,17199,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
64537144,nuxizboss,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2TF,2023-11-16T14:51:44.783+05:30,4:46:40,17200,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
249907274,whisperviz,#8A2BE2,"","","",,esl_dota2,LUL,2023-11-16T14:51:48.930+05:30,4:46:44,17204,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
675556612,sofaraway9,#1E90FF,no_audio,Watching without audio,1,,esl_dota2,LUL,2023-11-16T14:51:53.541+05:30,4:46:48,17208,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
73278175,nikethai,,"","","",,esl_dota2,LUL,2023-11-16T14:51:59.318+05:30,4:46:54,17214,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
835350012,nevermore_404,#FF4500,"","","",,esl_dota2,LUL,2023-11-16T14:51:59.355+05:30,4:46:54,17214,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
690308501,mike_kun_,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:51:59.511+05:30,4:46:54,17214,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
667388177,stelle_caelus,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:52:00.503+05:30,4:46:55,17215,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
559207463,pratiwatdaimai,#B22222,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T14:52:02.336+05:30,4:46:57,17217,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
454753898,clintz3173,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:52:08.026+05:30,4:47:03,17223,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
898747533,sylghostx,#00FF7F,"","","",,esl_dota2,LUL,2023-11-16T14:52:20.308+05:30,4:47:15,17235,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
498051409,vixx564,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:52:26.114+05:30,4:47:21,17241,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
675556612,sofaraway9,#1E90FF,no_audio,Watching without audio,1,,esl_dota2,LUL,2023-11-16T14:52:41.074+05:30,4:47:36,17256,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
270314992,flying_courier333,,"","","",,esl_dota2,LUL,2023-11-16T14:52:42.116+05:30,4:47:37,17257,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2023-11-16T14:52:43.690+05:30,4:47:38,17258,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
173261012,cristanky,#8A2BE2,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T14:52:47.797+05:30,4:47:43,17263,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
916706846,gers_george,,"","","",,esl_dota2,LUL,2023-11-16T14:52:47.905+05:30,4:47:43,17263,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
432839124,captain_brocolli,,moments,Moments Badge - Tier 2,2,,esl_dota2,NotLikeThis,2023-11-16T14:52:48.231+05:30,4:47:43,17263,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
432839124,captain_brocolli,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T14:52:48.231+05:30,4:47:43,17263,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
735064622,gwaytolay27,,"","","",,esl_dota2,LUL,2023-11-16T14:52:48.978+05:30,4:47:44,17264,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
,,#FF0000,no_audio,Watching without audio,1,,esl_dota2,LUL,2023-11-16T14:53:04.643+05:30,4:47:59,17279,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
538343241,topiari30,,"","","",,esl_dota2,BabyRage,2023-11-16T14:53:40.281+05:30,4:48:35,17315,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
675556612,sofaraway9,#1E90FF,no_audio,Watching without audio,1,,esl_dota2,LUL,2023-11-16T14:53:56.760+05:30,4:48:52,17332,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
498051409,vixx564,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:54:03.284+05:30,4:48:58,17338,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
502698401,lll3utterfly,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:54:07.640+05:30,4:49:02,17342,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
64537144,nuxizboss,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2Ded,2023-11-16T14:54:39.081+05:30,4:49:34,17374,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
173261012,cristanky,#8A2BE2,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T14:55:02.112+05:30,4:49:57,17397,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
267309890,dovahdovahkiin,,"","","",,esl_dota2,esldota2Pause,2023-11-16T14:55:10.141+05:30,4:50:05,17405,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
538343241,topiari30,,"","","",,esl_dota2,BabyRage,2023-11-16T14:55:13.991+05:30,4:50:09,17409,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
162295437,mega_upload,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,FrankerZ,2023-11-16T14:55:15.211+05:30,4:50:10,17410,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
44103415,prabooz,#FF69B4,premium,Prime Gaming,1,,esl_dota2,FrankerZ,2023-11-16T14:55:31.084+05:30,4:50:26,17426,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
167975477,bigdaddymmd,,moments,Moments Badge - Tier 1,1,,esl_dota2,FrankerZ,2023-11-16T14:55:31.536+05:30,4:50:26,17426,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
243608729,gharin_33,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,WutFace,2023-11-16T14:55:40.087+05:30,4:50:35,17435,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
498051409,vixx564,,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2023-11-16T14:55:44.448+05:30,4:50:39,17439,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
147529525,dc_killer_,#8A2BE2,"","","",,esl_dota2,TTours,2023-11-16T14:55:45.565+05:30,4:50:40,17440,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
554044061,ettinal,#00FF7F,premium,Prime Gaming,1,,esl_dota2,FrankerZ,2023-11-16T14:55:45.729+05:30,4:50:41,17441,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
608699439,yakuzawaaa,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:55:56.654+05:30,4:50:51,17451,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
122489751,osfroog,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T14:56:16.041+05:30,4:51:11,17471,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
69605556,geonordius,#0000FF,premium,Prime Gaming,1,,esl_dota2,haruchiDance,2023-11-16T14:56:38.607+05:30,4:51:33,17493,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
270314992,flying_courier333,,"","","",,esl_dota2,LUL,2023-11-16T14:57:24.234+05:30,4:52:19,17539,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
540654079,blackrambojisas,#B22222,"","","",,esl_dota2,LUL,2023-11-16T14:57:27.078+05:30,4:52:22,17542,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
665047127,jgarabts,#FF7F50,rplace_2023,r/place 2023 Cake,1,,esl_dota2,NotLikeThis,2023-11-16T14:57:27.220+05:30,4:52:22,17542,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
879319928,abriksulayman,#FF0000,"","","",,esl_dota2,LUL,2023-11-16T14:57:27.600+05:30,4:52:22,17542,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
814125827,frostbytengine,,moments,Moments Badge - Tier 2,2,,esl_dota2,NotLikeThis,2023-11-16T14:57:27.642+05:30,4:52:22,17542,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
454726834,jogaisback8,,"","","",,esl_dota2,LUL,2023-11-16T14:57:28.152+05:30,4:52:23,17543,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
191279536,nycxz,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:57:28.447+05:30,4:52:23,17543,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2023-11-16T14:57:29.670+05:30,4:52:24,17544,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
173661891,irrelephant604,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,SeemsGood,2023-11-16T14:57:33.732+05:30,4:52:29,17549,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
204558928,moonhaell,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:57:37.626+05:30,4:52:32,17552,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
235943292,tuna_art,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:57:38.368+05:30,4:52:33,17553,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
675556612,sofaraway9,#1E90FF,no_audio,Watching without audio,1,,esl_dota2,LUL,2023-11-16T14:57:38.848+05:30,4:52:34,17554,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
71586617,xreaslerx,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:57:39.672+05:30,4:52:34,17554,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
544142761,quesito78,#2E8B57,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2023-11-16T14:57:39.849+05:30,4:52:35,17555,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
801736940,marsilopolo,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T14:57:41.205+05:30,4:52:36,17556,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
667388177,stelle_caelus,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:57:43.400+05:30,4:52:38,17558,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
843131232,yoryoluiss,,"","","",,esl_dota2,SeemsGood,2023-11-16T14:57:51.968+05:30,4:52:47,17567,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
243608729,gharin_33,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T14:57:55.450+05:30,4:52:50,17570,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
183436669,mym4zz,#FF69B4,no_audio,Watching without audio,1,,esl_dota2,LUL,2023-11-16T14:57:55.514+05:30,4:52:50,17570,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
67793052,doodjke,#008000,"","","",,esl_dota2,Kappa,2023-11-16T14:57:58.498+05:30,4:52:53,17573,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
117588272,helium336,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:58:14.245+05:30,4:53:09,17589,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
91966395,cryptori,#00FF7F,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T14:58:23.873+05:30,4:53:19,17599,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
559207463,pratiwatdaimai,#B22222,moments,Moments Badge - Tier 2,2,,esl_dota2,KappaPride,2023-11-16T14:58:26.592+05:30,4:53:21,17601,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
581089374,guranto1990,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:58:27.150+05:30,4:53:22,17602,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
502698401,lll3utterfly,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:58:27.996+05:30,4:53:23,17603,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
80721879,ner0_dt,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T14:58:40.942+05:30,4:53:36,17616,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
125167573,naskanian,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:58:42.820+05:30,4:53:38,17618,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
930063440,g0ldennipples,#DAA520,"","","",,esl_dota2,LUL,2023-11-16T14:58:48.762+05:30,4:53:44,17624,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
454753898,clintz3173,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:58:53.375+05:30,4:53:48,17628,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
778909781,steve88999,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T14:59:13.232+05:30,4:54:08,17648,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
117588272,helium336,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:59:14.862+05:30,4:54:10,17650,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
506984717,madlukeas,#FF0000,"","","",,esl_dota2,LUL,2023-11-16T14:59:17.856+05:30,4:54:13,17653,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
,,#DAA520,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:59:27.561+05:30,4:54:22,17662,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2023-11-16T14:59:32.051+05:30,4:54:27,17667,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
581089374,guranto1990,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:59:34.957+05:30,4:54:30,17670,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
270314992,flying_courier333,,"","","",,esl_dota2,LUL,2023-11-16T14:59:36.783+05:30,4:54:32,17672,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
191279536,nycxz,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:59:37.272+05:30,4:54:32,17672,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
410902118,jjjjjjjeonjk,#9ACD32,premium,Prime Gaming,1,,esl_dota2,LUL,2023-11-16T14:59:37.409+05:30,4:54:32,17672,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
135819485,discopilot333,#8A2BE2,moments,Moments Badge - Tier 3,3,,esl_dota2,WutFace,2023-11-16T14:59:37.958+05:30,4:54:33,17673,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
206069111,kusute13,,"","","",,esl_dota2,LUL,2023-11-16T14:59:38.094+05:30,4:54:33,17673,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
63007526,anzermesh,#008000,"","","",,esl_dota2,LUL,2023-11-16T14:59:38.610+05:30,4:54:33,17673,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
147529525,dc_killer_,#8A2BE2,"","","",,esl_dota2,LUL,2023-11-16T14:59:39.943+05:30,4:54:35,17675,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
71586617,xreaslerx,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:59:41.927+05:30,4:54:37,17677,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
38018630,kweesh,#832020,moments,Moments Badge - Tier 1,1,,esl_dota2,BabyRage,2023-11-16T14:59:42.215+05:30,4:54:37,17677,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
204558928,moonhaell,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:59:42.913+05:30,4:54:38,17678,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
778909781,steve88999,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T14:59:43.570+05:30,4:54:38,17678,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
801736940,marsilopolo,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T14:59:44.905+05:30,4:54:40,17680,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
126836621,tepanyakin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2023-11-16T14:59:45.857+05:30,4:54:41,17681,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
85105959,richiee_99,#9ACD32,rplace_2023,r/place 2023 Cake,1,,esl_dota2,LUL,2023-11-16T14:59:47.039+05:30,4:54:42,17682,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
,,,"","","",,esl_dota2,LUL,2023-11-16T14:59:47.200+05:30,4:54:42,17682,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
,,,"","","",,esl_dota2,PogChamp,2023-11-16T14:59:47.200+05:30,4:54:42,17682,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
117588272,helium336,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,BabyRage,2023-11-16T14:59:49.773+05:30,4:54:45,17685,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
454753898,clintz3173,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:59:50.262+05:30,4:54:45,17685,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
162295437,mega_upload,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,FailFish,2023-11-16T14:59:50.488+05:30,4:54:45,17685,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
163429717,banteng123,#FF7F50,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T14:59:51.049+05:30,4:54:46,17686,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
538343241,topiari30,,"","","",,esl_dota2,BabyRage,2023-11-16T14:59:54.947+05:30,4:54:50,17690,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
136633038,kat0to19,,"","","",,esl_dota2,LUL,2023-11-16T14:59:58.401+05:30,4:54:53,17693,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
498051409,vixx564,,moments,Moments Badge - Tier 1,1,,esl_dota2,BabyRage,2023-11-16T15:00:05.652+05:30,4:55:00,17700,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
581089374,guranto1990,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T15:00:06.755+05:30,4:55:02,17702,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
486714416,jkzxckkqn,#0000FF,"","","",,esl_dota2,LUL,2023-11-16T15:00:07.542+05:30,4:55:02,17702,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
454753898,clintz3173,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T15:00:09.789+05:30,4:55:05,17705,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
253559975,gilgheth32,#FF4500,"","","",,esl_dota2,PopNemo,2023-11-16T15:00:10.821+05:30,4:55:06,17706,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2023-11-16T15:00:10.823+05:30,4:55:06,17706,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
80721879,ner0_dt,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2023-11-16T15:00:17.271+05:30,4:55:12,17712,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
27329864,jadedwarrior,#9ACD32,moments,Moments Badge - Tier 2,2,,esl_dota2,NotLikeThis,2023-11-16T15:00:18.255+05:30,4:55:13,17713,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
930063440,g0ldennipples,#DAA520,"","","",,esl_dota2,VoHiYo,2023-11-16T15:00:30.725+05:30,4:55:26,17726,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
147529525,dc_killer_,#8A2BE2,"","","",,esl_dota2,PogChamp,2023-11-16T15:00:33.518+05:30,4:55:28,17728,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
253559975,gilgheth32,#FF4500,"","","",,esl_dota2,PopNemo,2023-11-16T15:00:40.210+05:30,4:55:35,17735,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
644722300,thodi_pham,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T15:01:04.477+05:30,4:55:59,17759,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
654895578,perrito_borrach0,#DAA520,"","","",,esl_dota2,esldota2NotLikeThis,2023-11-16T15:01:29.129+05:30,4:56:24,17784,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2023-11-16T15:01:34.497+05:30,4:56:29,17789,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
581089374,guranto1990,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T15:01:40.306+05:30,4:56:35,17795,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
230383348,dafa_cr,,"","","",,esl_dota2,Kreygasm,2023-11-16T15:01:49.135+05:30,4:56:44,17804,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
198872599,arthuralters,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T15:01:51.799+05:30,4:56:47,17807,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
243608729,gharin_33,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,BibleThump,2023-11-16T15:01:51.877+05:30,4:56:47,17807,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
253559975,gilgheth32,#FF4500,"","","",,esl_dota2,PopNemo,2023-11-16T15:01:57.061+05:30,4:56:52,17812,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
117588272,helium336,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T15:01:57.910+05:30,4:56:53,17813,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
635495668,hotlymotly,,"","","",,esl_dota2,Kreygasm,2023-11-16T15:01:58.870+05:30,4:56:54,17814,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
454753898,clintz3173,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2023-11-16T15:02:04.319+05:30,4:56:59,17819,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
731460942,eggomoonlight,,"","","",,esl_dota2,OSFrog,2023-11-16T15:02:06.095+05:30,4:57:01,17821,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
69605556,geonordius,#0000FF,premium,Prime Gaming,1,,esl_dota2,haruchiPerish,2023-11-16T15:02:08.568+05:30,4:57:03,17823,1978843897,Full Broadcast: ESL One Kuala Lumpur 2023 CQ - Day 1
